value, var1, var2, var3, var4, var5, var6, var7, var8, var9, var10, var11, var12, var13, var14, var15, var16, var17, var18, var19,var20
9840.55937854369,-1.488987596709194,0.5474172014201031,-1.1993713470110379,-1.8217922280000494,-2.1102526348186075,-2.3400000000001455,1.2699999999986176,1.2811487463313824,2.5816562452091603,0.9362474413101154,-3.397606282000197,-2.0,3.0624548627511103,-2.2000000000007276,-0.796998557410916,0.9600000000009459,0.9899999999997817,0.998290278859713,1.826401669999541,0.45296872419021383,
9839.88647907284,-0.6728994708500977,-1.488987596709194,0.5474172014201031,-1.1993713470110379,-1.8217922280000494,-2.1102526348186075,-2.3400000000001455,1.2699999999986176,1.2811487463313824,2.5816562452091603,0.9362474413101154,-3.397606282000197,-2.0,3.0624548627511103,-2.2000000000007276,-0.796998557410916,0.9600000000009459,0.9899999999997817,0.998290278859713,1.826401669999541,
9839.95522843645,0.06874936361055006,-0.6728994708500977,-1.488987596709194,0.5474172014201031,-1.1993713470110379,-1.8217922280000494,-2.1102526348186075,-2.3400000000001455,1.2699999999986176,1.2811487463313824,2.5816562452091603,0.9362474413101154,-3.397606282000197,-2.0,3.0624548627511103,-2.2000000000007276,-0.796998557410916,0.9600000000009459,0.9899999999997817,0.998290278859713,
9838.98628548272,-0.9689429537302203,0.06874936361055006,-0.6728994708500977,-1.488987596709194,0.5474172014201031,-1.1993713470110379,-1.8217922280000494,-2.1102526348186075,-2.3400000000001455,1.2699999999986176,1.2811487463313824,2.5816562452091603,0.9362474413101154,-3.397606282000197,-2.0,3.0624548627511103,-2.2000000000007276,-0.796998557410916,0.9600000000009459,0.9899999999997817,
9837.84058732656,-1.1456981561605062,-0.9689429537302203,0.06874936361055006,-0.6728994708500977,-1.488987596709194,0.5474172014201031,-1.1993713470110379,-1.8217922280000494,-2.1102526348186075,-2.3400000000001455,1.2699999999986176,1.2811487463313824,2.5816562452091603,0.9362474413101154,-3.397606282000197,-2.0,3.0624548627511103,-2.2000000000007276,-0.796998557410916,0.9600000000009459,
9840.63768676691,2.797099440349484,-1.1456981561605062,-0.9689429537302203,0.06874936361055006,-0.6728994708500977,-1.488987596709194,0.5474172014201031,-1.1993713470110379,-1.8217922280000494,-2.1102526348186075,-2.3400000000001455,1.2699999999986176,1.2811487463313824,2.5816562452091603,0.9362474413101154,-3.397606282000197,-2.0,3.0624548627511103,-2.2000000000007276,-0.796998557410916,
9841.56768676691,0.930000000000291,2.797099440349484,-1.1456981561605062,-0.9689429537302203,0.06874936361055006,-0.6728994708500977,-1.488987596709194,0.5474172014201031,-1.1993713470110379,-1.8217922280000494,-2.1102526348186075,-2.3400000000001455,1.2699999999986176,1.2811487463313824,2.5816562452091603,0.9362474413101154,-3.397606282000197,-2.0,3.0624548627511103,-2.2000000000007276,
9842.3487989377,0.7811121707909479,0.930000000000291,2.797099440349484,-1.1456981561605062,-0.9689429537302203,0.06874936361055006,-0.6728994708500977,-1.488987596709194,0.5474172014201031,-1.1993713470110379,-1.8217922280000494,-2.1102526348186075,-2.3400000000001455,1.2699999999986176,1.2811487463313824,2.5816562452091603,0.9362474413101154,-3.397606282000197,-2.0,3.0624548627511103,
9841.1687989377,-1.180000000000291,0.7811121707909479,0.930000000000291,2.797099440349484,-1.1456981561605062,-0.9689429537302203,0.06874936361055006,-0.6728994708500977,-1.488987596709194,0.5474172014201031,-1.1993713470110379,-1.8217922280000494,-2.1102526348186075,-2.3400000000001455,1.2699999999986176,1.2811487463313824,2.5816562452091603,0.9362474413101154,-3.397606282000197,-2.0,
9841.5187989377,0.3499999999985448,-1.180000000000291,0.7811121707909479,0.930000000000291,2.797099440349484,-1.1456981561605062,-0.9689429537302203,0.06874936361055006,-0.6728994708500977,-1.488987596709194,0.5474172014201031,-1.1993713470110379,-1.8217922280000494,-2.1102526348186075,-2.3400000000001455,1.2699999999986176,1.2811487463313824,2.5816562452091603,0.9362474413101154,-3.397606282000197,
9837.5187989377,-4.0,0.3499999999985448,-1.180000000000291,0.7811121707909479,0.930000000000291,2.797099440349484,-1.1456981561605062,-0.9689429537302203,0.06874936361055006,-0.6728994708500977,-1.488987596709194,0.5474172014201031,-1.1993713470110379,-1.8217922280000494,-2.1102526348186075,-2.3400000000001455,1.2699999999986176,1.2811487463313824,2.5816562452091603,0.9362474413101154,
9837.8788812657,0.3600823280012264,-4.0,0.3499999999985448,-1.180000000000291,0.7811121707909479,0.930000000000291,2.797099440349484,-1.1456981561605062,-0.9689429537302203,0.06874936361055006,-0.6728994708500977,-1.488987596709194,0.5474172014201031,-1.1993713470110379,-1.8217922280000494,-2.1102526348186075,-2.3400000000001455,1.2699999999986176,1.2811487463313824,2.5816562452091603,
9840.07286910779,2.1939878420889727,0.3600823280012264,-4.0,0.3499999999985448,-1.180000000000291,0.7811121707909479,0.930000000000291,2.797099440349484,-1.1456981561605062,-0.9689429537302203,0.06874936361055006,-0.6728994708500977,-1.488987596709194,0.5474172014201031,-1.1993713470110379,-1.8217922280000494,-2.1102526348186075,-2.3400000000001455,1.2699999999986176,1.2811487463313824,
9839.82008356643,-0.2527855413591169,2.1939878420889727,0.3600823280012264,-4.0,0.3499999999985448,-1.180000000000291,0.7811121707909479,0.930000000000291,2.797099440349484,-1.1456981561605062,-0.9689429537302203,0.06874936361055006,-0.6728994708500977,-1.488987596709194,0.5474172014201031,-1.1993713470110379,-1.8217922280000494,-2.1102526348186075,-2.3400000000001455,1.2699999999986176,
9840.35008356643,0.5300000000006548,-0.2527855413591169,2.1939878420889727,0.3600823280012264,-4.0,0.3499999999985448,-1.180000000000291,0.7811121707909479,0.930000000000291,2.797099440349484,-1.1456981561605062,-0.9689429537302203,0.06874936361055006,-0.6728994708500977,-1.488987596709194,0.5474172014201031,-1.1993713470110379,-1.8217922280000494,-2.1102526348186075,-2.3400000000001455,
9838.35008356643,-2.0,0.5300000000006548,-0.2527855413591169,2.1939878420889727,0.3600823280012264,-4.0,0.3499999999985448,-1.180000000000291,0.7811121707909479,0.930000000000291,2.797099440349484,-1.1456981561605062,-0.9689429537302203,0.06874936361055006,-0.6728994708500977,-1.488987596709194,0.5474172014201031,-1.1993713470110379,-1.8217922280000494,-2.1102526348186075,
9837.35008356643,-1.0,-2.0,0.5300000000006548,-0.2527855413591169,2.1939878420889727,0.3600823280012264,-4.0,0.3499999999985448,-1.180000000000291,0.7811121707909479,0.930000000000291,2.797099440349484,-1.1456981561605062,-0.9689429537302203,0.06874936361055006,-0.6728994708500977,-1.488987596709194,0.5474172014201031,-1.1993713470110379,-1.8217922280000494,
9837.32008356643,-0.030000000000654836,-1.0,-2.0,0.5300000000006548,-0.2527855413591169,2.1939878420889727,0.3600823280012264,-4.0,0.3499999999985448,-1.180000000000291,0.7811121707909479,0.930000000000291,2.797099440349484,-1.1456981561605062,-0.9689429537302203,0.06874936361055006,-0.6728994708500977,-1.488987596709194,0.5474172014201031,-1.1993713470110379,
9837.82016158943,0.500078023000242,-0.030000000000654836,-1.0,-2.0,0.5300000000006548,-0.2527855413591169,2.1939878420889727,0.3600823280012264,-4.0,0.3499999999985448,-1.180000000000291,0.7811121707909479,0.930000000000291,2.797099440349484,-1.1456981561605062,-0.9689429537302203,0.06874936361055006,-0.6728994708500977,-1.488987596709194,0.5474172014201031,
9837.29016158943,-0.5300000000006548,0.500078023000242,-0.030000000000654836,-1.0,-2.0,0.5300000000006548,-0.2527855413591169,2.1939878420889727,0.3600823280012264,-4.0,0.3499999999985448,-1.180000000000291,0.7811121707909479,0.930000000000291,2.797099440349484,-1.1456981561605062,-0.9689429537302203,0.06874936361055006,-0.6728994708500977,-1.488987596709194,
9835.45330964188,-1.8368519475498033,-0.5300000000006548,0.500078023000242,-0.030000000000654836,-1.0,-2.0,0.5300000000006548,-0.2527855413591169,2.1939878420889727,0.3600823280012264,-4.0,0.3499999999985448,-1.180000000000291,0.7811121707909479,0.930000000000291,2.797099440349484,-1.1456981561605062,-0.9689429537302203,0.06874936361055006,-0.6728994708500977,
9832.36778479353,-3.0855248483494506,-1.8368519475498033,-0.5300000000006548,0.500078023000242,-0.030000000000654836,-1.0,-2.0,0.5300000000006548,-0.2527855413591169,2.1939878420889727,0.3600823280012264,-4.0,0.3499999999985448,-1.180000000000291,0.7811121707909479,0.930000000000291,2.797099440349484,-1.1456981561605062,-0.9689429537302203,0.06874936361055006,
9833.04318146352,0.6753966699889133,-3.0855248483494506,-1.8368519475498033,-0.5300000000006548,0.500078023000242,-0.030000000000654836,-1.0,-2.0,0.5300000000006548,-0.2527855413591169,2.1939878420889727,0.3600823280012264,-4.0,0.3499999999985448,-1.180000000000291,0.7811121707909479,0.930000000000291,2.797099440349484,-1.1456981561605062,-0.9689429537302203,
9833.56508785439,0.5219063908698445,0.6753966699889133,-3.0855248483494506,-1.8368519475498033,-0.5300000000006548,0.500078023000242,-0.030000000000654836,-1.0,-2.0,0.5300000000006548,-0.2527855413591169,2.1939878420889727,0.3600823280012264,-4.0,0.3499999999985448,-1.180000000000291,0.7811121707909479,0.930000000000291,2.797099440349484,-1.1456981561605062,
9833.65508785439,0.09000000000014552,0.5219063908698445,0.6753966699889133,-3.0855248483494506,-1.8368519475498033,-0.5300000000006548,0.500078023000242,-0.030000000000654836,-1.0,-2.0,0.5300000000006548,-0.2527855413591169,2.1939878420889727,0.3600823280012264,-4.0,0.3499999999985448,-1.180000000000291,0.7811121707909479,0.930000000000291,2.797099440349484,
9834.25733243467,0.6022445802809671,0.09000000000014552,0.5219063908698445,0.6753966699889133,-3.0855248483494506,-1.8368519475498033,-0.5300000000006548,0.500078023000242,-0.030000000000654836,-1.0,-2.0,0.5300000000006548,-0.2527855413591169,2.1939878420889727,0.3600823280012264,-4.0,0.3499999999985448,-1.180000000000291,0.7811121707909479,0.930000000000291,
9835.76029960036,1.5029671656902792,0.6022445802809671,0.09000000000014552,0.5219063908698445,0.6753966699889133,-3.0855248483494506,-1.8368519475498033,-0.5300000000006548,0.500078023000242,-0.030000000000654836,-1.0,-2.0,0.5300000000006548,-0.2527855413591169,2.1939878420889727,0.3600823280012264,-4.0,0.3499999999985448,-1.180000000000291,0.7811121707909479,
9834.30535684053,-1.4549427598303737,1.5029671656902792,0.6022445802809671,0.09000000000014552,0.5219063908698445,0.6753966699889133,-3.0855248483494506,-1.8368519475498033,-0.5300000000006548,0.500078023000242,-0.030000000000654836,-1.0,-2.0,0.5300000000006548,-0.2527855413591169,2.1939878420889727,0.3600823280012264,-4.0,0.3499999999985448,-1.180000000000291,
9834.8600065695,0.5546497289687977,-1.4549427598303737,1.5029671656902792,0.6022445802809671,0.09000000000014552,0.5219063908698445,0.6753966699889133,-3.0855248483494506,-1.8368519475498033,-0.5300000000006548,0.500078023000242,-0.030000000000654836,-1.0,-2.0,0.5300000000006548,-0.2527855413591169,2.1939878420889727,0.3600823280012264,-4.0,0.3499999999985448,
9835.08894328553,0.2289367160301481,0.5546497289687977,-1.4549427598303737,1.5029671656902792,0.6022445802809671,0.09000000000014552,0.5219063908698445,0.6753966699889133,-3.0855248483494506,-1.8368519475498033,-0.5300000000006548,0.500078023000242,-0.030000000000654836,-1.0,-2.0,0.5300000000006548,-0.2527855413591169,2.1939878420889727,0.3600823280012264,-4.0,
9836.35299394142,1.2640506558909692,0.2289367160301481,0.5546497289687977,-1.4549427598303737,1.5029671656902792,0.6022445802809671,0.09000000000014552,0.5219063908698445,0.6753966699889133,-3.0855248483494506,-1.8368519475498033,-0.5300000000006548,0.500078023000242,-0.030000000000654836,-1.0,-2.0,0.5300000000006548,-0.2527855413591169,2.1939878420889727,0.3600823280012264,
9836.49926704542,0.14627310399919224,1.2640506558909692,0.2289367160301481,0.5546497289687977,-1.4549427598303737,1.5029671656902792,0.6022445802809671,0.09000000000014552,0.5219063908698445,0.6753966699889133,-3.0855248483494506,-1.8368519475498033,-0.5300000000006548,0.500078023000242,-0.030000000000654836,-1.0,-2.0,0.5300000000006548,-0.2527855413591169,2.1939878420889727,
9836.8791421546,0.3798751091799204,0.14627310399919224,1.2640506558909692,0.2289367160301481,0.5546497289687977,-1.4549427598303737,1.5029671656902792,0.6022445802809671,0.09000000000014552,0.5219063908698445,0.6753966699889133,-3.0855248483494506,-1.8368519475498033,-0.5300000000006548,0.500078023000242,-0.030000000000654836,-1.0,-2.0,0.5300000000006548,-0.2527855413591169,
9837.17507411843,0.2959319638302986,0.3798751091799204,0.14627310399919224,1.2640506558909692,0.2289367160301481,0.5546497289687977,-1.4549427598303737,1.5029671656902792,0.6022445802809671,0.09000000000014552,0.5219063908698445,0.6753966699889133,-3.0855248483494506,-1.8368519475498033,-0.5300000000006548,0.500078023000242,-0.030000000000654836,-1.0,-2.0,0.5300000000006548,
9838.06438173524,0.8893076168096741,0.2959319638302986,0.3798751091799204,0.14627310399919224,1.2640506558909692,0.2289367160301481,0.5546497289687977,-1.4549427598303737,1.5029671656902792,0.6022445802809671,0.09000000000014552,0.5219063908698445,0.6753966699889133,-3.0855248483494506,-1.8368519475498033,-0.5300000000006548,0.500078023000242,-0.030000000000654836,-1.0,-2.0,
9840.6926057785,2.6282240432610706,0.8893076168096741,0.2959319638302986,0.3798751091799204,0.14627310399919224,1.2640506558909692,0.2289367160301481,0.5546497289687977,-1.4549427598303737,1.5029671656902792,0.6022445802809671,0.09000000000014552,0.5219063908698445,0.6753966699889133,-3.0855248483494506,-1.8368519475498033,-0.5300000000006548,0.500078023000242,-0.030000000000654836,-1.0,
9842.39805656237,1.7054507838693098,2.6282240432610706,0.8893076168096741,0.2959319638302986,0.3798751091799204,0.14627310399919224,1.2640506558909692,0.2289367160301481,0.5546497289687977,-1.4549427598303737,1.5029671656902792,0.6022445802809671,0.09000000000014552,0.5219063908698445,0.6753966699889133,-3.0855248483494506,-1.8368519475498033,-0.5300000000006548,0.500078023000242,-0.030000000000654836,
9841.02979032337,-1.3682662390001497,1.7054507838693098,2.6282240432610706,0.8893076168096741,0.2959319638302986,0.3798751091799204,0.14627310399919224,1.2640506558909692,0.2289367160301481,0.5546497289687977,-1.4549427598303737,1.5029671656902792,0.6022445802809671,0.09000000000014552,0.5219063908698445,0.6753966699889133,-3.0855248483494506,-1.8368519475498033,-0.5300000000006548,0.500078023000242,
9841.02979032337,0.0,-1.3682662390001497,1.7054507838693098,2.6282240432610706,0.8893076168096741,0.2959319638302986,0.3798751091799204,0.14627310399919224,1.2640506558909692,0.2289367160301481,0.5546497289687977,-1.4549427598303737,1.5029671656902792,0.6022445802809671,0.09000000000014552,0.5219063908698445,0.6753966699889133,-3.0855248483494506,-1.8368519475498033,-0.5300000000006548,
9843.02305054722,1.9932602238495747,0.0,-1.3682662390001497,1.7054507838693098,2.6282240432610706,0.8893076168096741,0.2959319638302986,0.3798751091799204,0.14627310399919224,1.2640506558909692,0.2289367160301481,0.5546497289687977,-1.4549427598303737,1.5029671656902792,0.6022445802809671,0.09000000000014552,0.5219063908698445,0.6753966699889133,-3.0855248483494506,-1.8368519475498033,
9845.27572698275,2.252676435531612,1.9932602238495747,0.0,-1.3682662390001497,1.7054507838693098,2.6282240432610706,0.8893076168096741,0.2959319638302986,0.3798751091799204,0.14627310399919224,1.2640506558909692,0.2289367160301481,0.5546497289687977,-1.4549427598303737,1.5029671656902792,0.6022445802809671,0.09000000000014552,0.5219063908698445,0.6753966699889133,-3.0855248483494506,
9846.87703769254,1.6013107097896864,2.252676435531612,1.9932602238495747,0.0,-1.3682662390001497,1.7054507838693098,2.6282240432610706,0.8893076168096741,0.2959319638302986,0.3798751091799204,0.14627310399919224,1.2640506558909692,0.2289367160301481,0.5546497289687977,-1.4549427598303737,1.5029671656902792,0.6022445802809671,0.09000000000014552,0.5219063908698445,0.6753966699889133,
9846.87703769254,0.0,1.6013107097896864,2.252676435531612,1.9932602238495747,0.0,-1.3682662390001497,1.7054507838693098,2.6282240432610706,0.8893076168096741,0.2959319638302986,0.3798751091799204,0.14627310399919224,1.2640506558909692,0.2289367160301481,0.5546497289687977,-1.4549427598303737,1.5029671656902792,0.6022445802809671,0.09000000000014552,0.5219063908698445,
9846.39013770191,-0.48689999063026335,0.0,1.6013107097896864,2.252676435531612,1.9932602238495747,0.0,-1.3682662390001497,1.7054507838693098,2.6282240432610706,0.8893076168096741,0.2959319638302986,0.3798751091799204,0.14627310399919224,1.2640506558909692,0.2289367160301481,0.5546497289687977,-1.4549427598303737,1.5029671656902792,0.6022445802809671,0.09000000000014552,
9846.02241077579,-0.3677269261206675,-0.48689999063026335,0.0,1.6013107097896864,2.252676435531612,1.9932602238495747,0.0,-1.3682662390001497,1.7054507838693098,2.6282240432610706,0.8893076168096741,0.2959319638302986,0.3798751091799204,0.14627310399919224,1.2640506558909692,0.2289367160301481,0.5546497289687977,-1.4549427598303737,1.5029671656902792,0.6022445802809671,
9846.03139196982,0.008981194030639017,-0.3677269261206675,-0.48689999063026335,0.0,1.6013107097896864,2.252676435531612,1.9932602238495747,0.0,-1.3682662390001497,1.7054507838693098,2.6282240432610706,0.8893076168096741,0.2959319638302986,0.3798751091799204,0.14627310399919224,1.2640506558909692,0.2289367160301481,0.5546497289687977,-1.4549427598303737,1.5029671656902792,
9845.39043718953,-0.6409547802904854,0.008981194030639017,-0.3677269261206675,-0.48689999063026335,0.0,1.6013107097896864,2.252676435531612,1.9932602238495747,0.0,-1.3682662390001497,1.7054507838693098,2.6282240432610706,0.8893076168096741,0.2959319638302986,0.3798751091799204,0.14627310399919224,1.2640506558909692,0.2289367160301481,0.5546497289687977,-1.4549427598303737,
9847.46553002339,2.0750928338602534,-0.6409547802904854,0.008981194030639017,-0.3677269261206675,-0.48689999063026335,0.0,1.6013107097896864,2.252676435531612,1.9932602238495747,0.0,-1.3682662390001497,1.7054507838693098,2.6282240432610706,0.8893076168096741,0.2959319638302986,0.3798751091799204,0.14627310399919224,1.2640506558909692,0.2289367160301481,0.5546497289687977,
9845.99146515039,-1.4740648730003159,2.0750928338602534,-0.6409547802904854,0.008981194030639017,-0.3677269261206675,-0.48689999063026335,0.0,1.6013107097896864,2.252676435531612,1.9932602238495747,0.0,-1.3682662390001497,1.7054507838693098,2.6282240432610706,0.8893076168096741,0.2959319638302986,0.3798751091799204,0.14627310399919224,1.2640506558909692,0.2289367160301481,
9846.42237664639,0.4309114959996805,-1.4740648730003159,2.0750928338602534,-0.6409547802904854,0.008981194030639017,-0.3677269261206675,-0.48689999063026335,0.0,1.6013107097896864,2.252676435531612,1.9932602238495747,0.0,-1.3682662390001497,1.7054507838693098,2.6282240432610706,0.8893076168096741,0.2959319638302986,0.3798751091799204,0.14627310399919224,1.2640506558909692,
9845.19235139127,-1.2300252551194717,0.4309114959996805,-1.4740648730003159,2.0750928338602534,-0.6409547802904854,0.008981194030639017,-0.3677269261206675,-0.48689999063026335,0.0,1.6013107097896864,2.252676435531612,1.9932602238495747,0.0,-1.3682662390001497,1.7054507838693098,2.6282240432610706,0.8893076168096741,0.2959319638302986,0.3798751091799204,0.14627310399919224,
9846.20543853266,1.0130871413894056,-1.2300252551194717,0.4309114959996805,-1.4740648730003159,2.0750928338602534,-0.6409547802904854,0.008981194030639017,-0.3677269261206675,-0.48689999063026335,0.0,1.6013107097896864,2.252676435531612,1.9932602238495747,0.0,-1.3682662390001497,1.7054507838693098,2.6282240432610706,0.8893076168096741,0.2959319638302986,0.3798751091799204,
9848.10068315036,1.8952446177008824,1.0130871413894056,-1.2300252551194717,0.4309114959996805,-1.4740648730003159,2.0750928338602534,-0.6409547802904854,0.008981194030639017,-0.3677269261206675,-0.48689999063026335,0.0,1.6013107097896864,2.252676435531612,1.9932602238495747,0.0,-1.3682662390001497,1.7054507838693098,2.6282240432610706,0.8893076168096741,0.2959319638302986,
9849.24763614873,1.1469529983696702,1.8952446177008824,1.0130871413894056,-1.2300252551194717,0.4309114959996805,-1.4740648730003159,2.0750928338602534,-0.6409547802904854,0.008981194030639017,-0.3677269261206675,-0.48689999063026335,0.0,1.6013107097896864,2.252676435531612,1.9932602238495747,0.0,-1.3682662390001497,1.7054507838693098,2.6282240432610706,0.8893076168096741,
9852.39663324106,3.148997092330319,1.1469529983696702,1.8952446177008824,1.0130871413894056,-1.2300252551194717,0.4309114959996805,-1.4740648730003159,2.0750928338602534,-0.6409547802904854,0.008981194030639017,-0.3677269261206675,-0.48689999063026335,0.0,1.6013107097896864,2.252676435531612,1.9932602238495747,0.0,-1.3682662390001497,1.7054507838693098,2.6282240432610706,
9850.39663324106,-2.0,3.148997092330319,1.1469529983696702,1.8952446177008824,1.0130871413894056,-1.2300252551194717,0.4309114959996805,-1.4740648730003159,2.0750928338602534,-0.6409547802904854,0.008981194030639017,-0.3677269261206675,-0.48689999063026335,0.0,1.6013107097896864,2.252676435531612,1.9932602238495747,0.0,-1.3682662390001497,1.7054507838693098,
9849.64787432027,-0.7487589207903511,-2.0,3.148997092330319,1.1469529983696702,1.8952446177008824,1.0130871413894056,-1.2300252551194717,0.4309114959996805,-1.4740648730003159,2.0750928338602534,-0.6409547802904854,0.008981194030639017,-0.3677269261206675,-0.48689999063026335,0.0,1.6013107097896864,2.252676435531612,1.9932602238495747,0.0,-1.3682662390001497,
9850.70127357817,1.0533992579003097,-0.7487589207903511,-2.0,3.148997092330319,1.1469529983696702,1.8952446177008824,1.0130871413894056,-1.2300252551194717,0.4309114959996805,-1.4740648730003159,2.0750928338602534,-0.6409547802904854,0.008981194030639017,-0.3677269261206675,-0.48689999063026335,0.0,1.6013107097896864,2.252676435531612,1.9932602238495747,0.0,
9850.42996262386,-0.2713109543092287,1.0533992579003097,-0.7487589207903511,-2.0,3.148997092330319,1.1469529983696702,1.8952446177008824,1.0130871413894056,-1.2300252551194717,0.4309114959996805,-1.4740648730003159,2.0750928338602534,-0.6409547802904854,0.008981194030639017,-0.3677269261206675,-0.48689999063026335,0.0,1.6013107097896864,2.252676435531612,1.9932602238495747,
9850.87148190406,0.44151928019891784,-0.2713109543092287,1.0533992579003097,-0.7487589207903511,-2.0,3.148997092330319,1.1469529983696702,1.8952446177008824,1.0130871413894056,-1.2300252551194717,0.4309114959996805,-1.4740648730003159,2.0750928338602534,-0.6409547802904854,0.008981194030639017,-0.3677269261206675,-0.48689999063026335,0.0,1.6013107097896864,2.252676435531612,
9848.64245110267,-2.2290308013889444,0.44151928019891784,-0.2713109543092287,1.0533992579003097,-0.7487589207903511,-2.0,3.148997092330319,1.1469529983696702,1.8952446177008824,1.0130871413894056,-1.2300252551194717,0.4309114959996805,-1.4740648730003159,2.0750928338602534,-0.6409547802904854,0.008981194030639017,-0.3677269261206675,-0.48689999063026335,0.0,1.6013107097896864,
9849.02197314347,0.37952204079920193,-2.2290308013889444,0.44151928019891784,-0.2713109543092287,1.0533992579003097,-0.7487589207903511,-2.0,3.148997092330319,1.1469529983696702,1.8952446177008824,1.0130871413894056,-1.2300252551194717,0.4309114959996805,-1.4740648730003159,2.0750928338602534,-0.6409547802904854,0.008981194030639017,-0.3677269261206675,-0.48689999063026335,0.0,
9848.79469327667,-0.22727986680001777,0.37952204079920193,-2.2290308013889444,0.44151928019891784,-0.2713109543092287,1.0533992579003097,-0.7487589207903511,-2.0,3.148997092330319,1.1469529983696702,1.8952446177008824,1.0130871413894056,-1.2300252551194717,0.4309114959996805,-1.4740648730003159,2.0750928338602534,-0.6409547802904854,0.008981194030639017,-0.3677269261206675,-0.48689999063026335,
9847.34236705419,-1.4523262224793143,-0.22727986680001777,0.37952204079920193,-2.2290308013889444,0.44151928019891784,-0.2713109543092287,1.0533992579003097,-0.7487589207903511,-2.0,3.148997092330319,1.1469529983696702,1.8952446177008824,1.0130871413894056,-1.2300252551194717,0.4309114959996805,-1.4740648730003159,2.0750928338602534,-0.6409547802904854,0.008981194030639017,-0.3677269261206675,
9844.10228310747,-3.2400839467209153,-1.4523262224793143,-0.22727986680001777,0.37952204079920193,-2.2290308013889444,0.44151928019891784,-0.2713109543092287,1.0533992579003097,-0.7487589207903511,-2.0,3.148997092330319,1.1469529983696702,1.8952446177008824,1.0130871413894056,-1.2300252551194717,0.4309114959996805,-1.4740648730003159,2.0750928338602534,-0.6409547802904854,0.008981194030639017,
9844.32775585265,0.2254727451800136,-3.2400839467209153,-1.4523262224793143,-0.22727986680001777,0.37952204079920193,-2.2290308013889444,0.44151928019891784,-0.2713109543092287,1.0533992579003097,-0.7487589207903511,-2.0,3.148997092330319,1.1469529983696702,1.8952446177008824,1.0130871413894056,-1.2300252551194717,0.4309114959996805,-1.4740648730003159,2.0750928338602534,-0.6409547802904854,
9843.10775585265,-1.2199999999993452,0.2254727451800136,-3.2400839467209153,-1.4523262224793143,-0.22727986680001777,0.37952204079920193,-2.2290308013889444,0.44151928019891784,-0.2713109543092287,1.0533992579003097,-0.7487589207903511,-2.0,3.148997092330319,1.1469529983696702,1.8952446177008824,1.0130871413894056,-1.2300252551194717,0.4309114959996805,-1.4740648730003159,2.0750928338602534,
9843.35953828028,0.2517824276292231,-1.2199999999993452,0.2254727451800136,-3.2400839467209153,-1.4523262224793143,-0.22727986680001777,0.37952204079920193,-2.2290308013889444,0.44151928019891784,-0.2713109543092287,1.0533992579003097,-0.7487589207903511,-2.0,3.148997092330319,1.1469529983696702,1.8952446177008824,1.0130871413894056,-1.2300252551194717,0.4309114959996805,-1.4740648730003159,
9842.35953828028,-1.0,0.2517824276292231,-1.2199999999993452,0.2254727451800136,-3.2400839467209153,-1.4523262224793143,-0.22727986680001777,0.37952204079920193,-2.2290308013889444,0.44151928019891784,-0.2713109543092287,1.0533992579003097,-0.7487589207903511,-2.0,3.148997092330319,1.1469529983696702,1.8952446177008824,1.0130871413894056,-1.2300252551194717,0.4309114959996805,
9840.15947256967,-2.200065710609124,-1.0,0.2517824276292231,-1.2199999999993452,0.2254727451800136,-3.2400839467209153,-1.4523262224793143,-0.22727986680001777,0.37952204079920193,-2.2290308013889444,0.44151928019891784,-0.2713109543092287,1.0533992579003097,-0.7487589207903511,-2.0,3.148997092330319,1.1469529983696702,1.8952446177008824,1.0130871413894056,-1.2300252551194717,
9839.79515392696,-0.3643186427107139,-2.200065710609124,-1.0,0.2517824276292231,-1.2199999999993452,0.2254727451800136,-3.2400839467209153,-1.4523262224793143,-0.22727986680001777,0.37952204079920193,-2.2290308013889444,0.44151928019891784,-0.2713109543092287,1.0533992579003097,-0.7487589207903511,-2.0,3.148997092330319,1.1469529983696702,1.8952446177008824,1.0130871413894056,
9840.89034564167,1.0951917147103813,-0.3643186427107139,-2.200065710609124,-1.0,0.2517824276292231,-1.2199999999993452,0.2254727451800136,-3.2400839467209153,-1.4523262224793143,-0.22727986680001777,0.37952204079920193,-2.2290308013889444,0.44151928019891784,-0.2713109543092287,1.0533992579003097,-0.7487589207903511,-2.0,3.148997092330319,1.1469529983696702,1.8952446177008824,
9842.18034564167,1.2899999999990541,1.0951917147103813,-0.3643186427107139,-2.200065710609124,-1.0,0.2517824276292231,-1.2199999999993452,0.2254727451800136,-3.2400839467209153,-1.4523262224793143,-0.22727986680001777,0.37952204079920193,-2.2290308013889444,0.44151928019891784,-0.2713109543092287,1.0533992579003097,-0.7487589207903511,-2.0,3.148997092330319,1.1469529983696702,
9842.02034564167,-0.15999999999985448,1.2899999999990541,1.0951917147103813,-0.3643186427107139,-2.200065710609124,-1.0,0.2517824276292231,-1.2199999999993452,0.2254727451800136,-3.2400839467209153,-1.4523262224793143,-0.22727986680001777,0.37952204079920193,-2.2290308013889444,0.44151928019891784,-0.2713109543092287,1.0533992579003097,-0.7487589207903511,-2.0,3.148997092330319,
